,,,65.680000000000,   0.12800,
,,,65.720000000000,   0.12000,
,,,65.760000000000,   0.15600,
,,,65.800000000000,   0.14400,
,,,65.840000000000,   0.13200,
,,,65.880000000000,   0.12400,
,,,65.920000000000,   0.23600,
,,,65.960000000000,   0.15200,
,,,66.000000000000,   0.13200,
,,,66.040000000000,   0.16400,
,,,66.080000000000,   0.15200,
,,,66.120000000000,   0.12400,
,,,66.160000000000,   0.13600,
,,,66.200000000000,   0.15200,
,,,66.240000000000,   0.19600,
,,,66.280000000000,   0.13200,
,,,66.320000000000,   0.12000,
,,,66.360000000000,   0.16000,
,,,66.400000000000,   0.16000,
,,,66.440000000000,   0.13200,
,,,66.480000000000,   0.13200,
,,,66.520000000000,   0.14800,
,,,66.560000000000,   0.16000,
,,,66.600000000000,   0.12800,
,,,66.640000000000,   0.13600,
,,,66.680000000000,   0.15600,
,,,66.720000000000,   0.16000,
,,,66.760000000000,   0.14800,
,,,66.800000000000,   0.18000,
,,,66.840000000000,   0.15600,
,,,66.880000000000,   0.13600,
,,,66.920000000000,   0.13600,
,,,66.960000000000,   0.15600,
,,,67.000000000000,   0.15200,
,,,67.040000000000,   0.12400,
,,,67.080000000000,   0.13200,
,,,67.120000000000,   0.14400,
,,,67.160000000000,   0.14800,
,,,67.200000000000,   0.12800,
,,,67.240000000000,   0.12000,
,,,67.280000000000,   0.15600,
,,,67.320000000000,   0.14800,
,,,67.360000000000,   0.12000,
,,,67.400000000000,   0.16400,
,,,67.440000000000,   0.15600,
,,,67.480000000000,   0.16000,
,,,67.520000000000,   0.12400,
,,,67.560000000000,   0.14400,
,,,67.600000000000,   0.17200,
,,,67.640000000000,   0.12800,
,,,67.680000000000,   0.14000,
,,,67.720000000000,   0.15200,
,,,67.760000000000,   0.15200,
,,,67.800000000000,   0.12400,
,,,67.840000000000,   0.13200,
,,,67.880000000000,   0.14800,
,,,67.920000000000,   0.15200,
,,,67.960000000000,   0.14400,
,,,68.000000000000,   0.12000,
,,,68.040000000000,   0.15600,
,,,68.080000000000,   0.14800,
,,,68.120000000000,   0.12800,
,,,68.160000000000,   0.14800,
,,,68.200000000000,   0.16000,
,,,68.240000000000,   0.13600,
,,,68.280000000000,   0.13600,
,,,68.320000000000,   0.16800,
,,,68.360000000000,   0.15600,
,,,68.400000000000,   0.13600,
,,,68.440000000000,   0.12800,
,,,68.480000000000,   0.14000,
,,,68.520000000000,   0.14400,
,,,68.560000000000,   0.22000,
,,,68.600000000000,   0.12800,
,,,68.640000000000,   0.15600,
,,,68.680000000000,   0.16000,
,,,68.720000000000,   0.14400,
,,,68.760000000000,   0.14400,
,,,68.800000000000,   0.16000,
,,,68.840000000000,   0.16000,
,,,68.880000000000,   0.17600,
,,,68.920000000000,   0.14800,
,,,68.960000000000,   0.14800,
,,,69.000000000000,   0.13200,
,,,69.040000000000,   0.12800,
,,,69.080000000000,   0.15600,
,,,69.120000000000,   0.14800,
,,,69.160000000000,   0.12400,
,,,69.200000000000,   0.12000,
,,,69.240000000000,   0.16000,
,,,69.280000000000,   0.16800,
,,,69.320000000000,   0.12800,
,,,69.360000000000,   0.12000,
,,,69.400000000000,   0.30000,
,,,69.440000000000,   0.15200,
,,,69.480000000000,   0.13600,
,,,69.520000000000,   0.11600,
,,,69.560000000000,   0.16000,
,,,69.600000000000,   0.15200,
,,,69.640000000000,   0.13200,
,,,69.680000000000,   0.15600,
,,,69.720000000000,   0.14400,
,,,69.760000000000,   0.12400,
,,,69.800000000000,   0.12400,
,,,69.840000000000,   0.14400,
,,,69.880000000000,   0.15200,
,,,69.920000000000,   0.20000,
,,,69.960000000000,   0.12000,
,,,70.000000000000,   0.16000,
,,,70.040000000000,   0.15600,
,,,70.080000000000,   0.12400,
,,,70.120000000000,   0.12800,
,,,70.160000000000,   0.15200,
,,,70.200000000000,   0.14400,
,,,70.240000000000,   0.14000,
,,,70.280000000000,   0.14000,
,,,70.320000000000,   0.15600,
,,,70.360000000000,   0.16000,
,,,70.400000000000,   0.12800,
,,,70.440000000000,   0.24800,
,,,70.480000000000,   0.14400,
,,,70.520000000000,   0.12800,
,,,70.560000000000,   0.13200,
,,,70.600000000000,   0.14400,
,,,70.640000000000,   0.15200,
,,,70.680000000000,   0.12000,
,,,70.720000000000,   0.12800,
,,,70.760000000000,   0.27200,
,,,70.800000000000,   0.15200,
,,,70.840000000000,   0.13200,
,,,70.880000000000,   0.12400,
,,,70.920000000000,   0.16000,
,,,70.960000000000,   0.26000,
,,,71.000000000000,   0.12000,
,,,71.040000000000,   0.15600,
,,,71.080000000000,   0.16000,
,,,71.120000000000,   0.12800,
,,,71.160000000000,   0.13200,
,,,71.200000000000,   0.14800,
,,,71.240000000000,   0.15200,
,,,71.280000000000,   0.27200,
,,,71.320000000000,   0.13200,
,,,71.360000000000,   0.16000,
,,,71.400000000000,   0.15200,
,,,71.440000000000,   0.13200,
,,,71.480000000000,   0.13600,
,,,71.520000000000,   0.15600,
,,,71.560000000000,   0.15200,
,,,71.600000000000,   0.25200,
,,,71.640000000000,   0.14000,
,,,71.680000000000,   0.15200,
,,,71.720000000000,   0.15200,
,,,71.760000000000,   0.13200,
,,,71.800000000000,   0.16400,
,,,71.840000000000,   0.16000,
,,,71.880000000000,   0.14400,
,,,71.920000000000,   0.18800,
,,,71.960000000000,   0.15200,
,,,72.000000000000,   0.15600,
,,,72.040000000000,   0.12800,
,,,72.080000000000,   0.12000,
,,,72.120000000000,   0.15600,
,,,72.160000000000,   0.16400,
,,,72.200000000000,   0.12400,
,,,72.240000000000,   0.16400,
,,,72.280000000000,   0.15600,
,,,72.320000000000,   0.15600,
,,,72.360000000000,   0.13200,
,,,72.400000000000,   0.12800,
,,,72.440000000000,   0.15600,
,,,72.480000000000,   0.15200,
,,,72.520000000000,   0.11600,
,,,72.560000000000,   0.28800,
,,,72.600000000000,   0.15600,
,,,72.640000000000,   0.12800,
,,,72.680000000000,   0.12800,
,,,72.720000000000,   0.14800,
,,,72.760000000000,   0.15600,
,,,72.800000000000,   0.12400,
,,,72.840000000000,   0.12400,
,,,72.880000000000,   0.16000,
,,,72.920000000000,   0.15200,
,,,72.960000000000,   0.13600,
,,,73.000000000000,   0.13200,
,,,73.040000000000,   0.14800,
,,,73.080000000000,   0.14800,
,,,73.120000000000,   0.12800,
,,,73.160000000000,   0.13600,
,,,73.200000000000,   0.15600,
,,,73.240000000000,   0.14800,
,,,73.280000000000,   0.12800,
,,,73.320000000000,   0.15600,
,,,73.360000000000,   0.16000,
,,,73.400000000000,   0.13200,
,,,73.440000000000,   0.12400,
,,,73.480000000000,   0.15600,
,,,73.520000000000,   0.14800,
,,,73.560000000000,   0.13200,
,,,73.600000000000,   0.12000,
,,,73.640000000000,   0.16800,
,,,73.680000000000,   0.15200,
,,,73.720000000000,   0.15200,
,,,73.760000000000,   0.12000,
,,,73.800000000000,   0.14400,
,,,73.840000000000,   0.16000,
,,,73.880000000000,   0.13600,
,,,73.920000000000,   0.16000,
,,,73.960000000000,   0.16400,
,,,74.000000000000,   0.12800,
,,,74.040000000000,   0.12800,
,,,74.080000000000,   0.15600,
,,,74.120000000000,   0.14000,
,,,74.160000000000,   0.13200,
,,,74.200000000000,   0.12400,
,,,74.240000000000,   0.21200,
,,,74.280000000000,   0.14800,
,,,74.320000000000,   0.12400,
,,,74.360000000000,   0.12000,
,,,74.400000000000,   0.16000,
,,,74.440000000000,   0.14800,
,,,74.480000000000,   0.13600,
,,,74.520000000000,   0.12800,
,,,74.560000000000,   0.26800,
,,,74.600000000000,   0.14800,
,,,74.640000000000,   0.12000,
,,,74.680000000000,   0.17200,
,,,74.720000000000,   0.16000,
,,,74.760000000000,   0.14000,
,,,74.800000000000,   0.13600,
,,,74.840000000000,   0.16400,
,,,74.880000000000,   0.20400,
,,,74.920000000000,   0.12800,
,,,74.960000000000,   0.12400,
,,,75.000000000000,   0.16000,
,,,75.040000000000,   0.15600,
,,,75.080000000000,   0.13600,
,,,75.120000000000,   0.14800,
,,,75.160000000000,   0.15600,
,,,75.200000000000,   0.15200,
,,,75.240000000000,   0.13600,
,,,75.280000000000,   0.12400,
,,,75.320000000000,   0.14000,
,,,75.360000000000,   0.15600,
,,,75.400000000000,   0.13200,
,,,75.440000000000,   0.16000,
,,,75.480000000000,   0.15600,
,,,75.520000000000,   0.20400,
,,,75.560000000000,   0.13600,
,,,75.600000000000,   0.15200,
,,,75.640000000000,   0.15200,
,,,75.680000000000,   0.14400,
,,,75.720000000000,   0.12800,
,,,75.760000000000,   0.15600,
,,,75.800000000000,   0.14800,
,,,75.840000000000,   0.22000,
,,,75.880000000000,   0.12400,
,,,75.920000000000,   0.15600,
,,,75.960000000000,   0.14800,
,,,76.000000000000,   0.14000,
,,,76.040000000000,   0.14400,
,,,76.080000000000,   0.16000,
,,,76.120000000000,   0.16000,
,,,76.160000000000,   0.13200,
,,,76.200000000000,   0.15600,
,,,76.240000000000,   0.15200,
,,,76.280000000000,   0.12800,
,,,76.320000000000,   0.12000,
,,,76.360000000000,   0.14800,
,,,76.400000000000,   0.16000,
,,,76.440000000000,   0.13200,
,,,76.480000000000,   0.12400,
,,,76.520000000000,   0.16000,
,,,76.560000000000,   0.15200,
,,,76.600000000000,   0.12800,
,,,76.640000000000,   0.13200,
,,,76.680000000000,   0.16000,
,,,76.720000000000,   0.16000,
,,,76.760000000000,   0.12800,
,,,76.800000000000,   0.16000,
,,,76.840000000000,   0.15200,
,,,76.880000000000,   0.12000,
,,,76.920000000000,   0.12400,
,,,76.960000000000,   0.16000,
,,,77.000000000000,   0.15600,
,,,77.040000000000,   0.13600,
,,,77.080000000000,   0.13600,
,,,77.120000000000,   0.16000,
,,,77.160000000000,   0.15600,
,,,77.200000000000,   0.12800,
,,,77.240000000000,   0.13200,
,,,77.280000000000,   0.16000,
,,,77.320000000000,   0.15600,
,,,77.360000000000,   0.13200,
,,,77.400000000000,   0.12800,
,,,77.440000000000,   0.15600,
,,,77.480000000000,   0.15600,
,,,77.520000000000,   0.13200,
,,,77.560000000000,   0.20400,
,,,77.600000000000,   0.16400,
,,,77.640000000000,   0.13200,
,,,77.680000000000,   0.14800,
,,,77.720000000000,   0.15600,
,,,77.760000000000,   0.16000,
,,,77.800000000000,   0.13600,
,,,77.840000000000,   0.14000,
,,,77.880000000000,   0.16000,
,,,77.920000000000,   0.15600,
,,,77.960000000000,   0.13600,
,,,78.000000000000,   0.14400,
,,,78.040000000000,   0.15600,
,,,78.080000000000,   0.14800,
,,,78.120000000000,   0.12800,
,,,78.160000000000,   0.14000,
,,,78.200000000000,   0.16000,
,,,78.240000000000,   0.16000,
,,,78.280000000000,   0.12400,
,,,78.320000000000,   0.16400,
,,,78.360000000000,   0.16400,
,,,78.400000000000,   0.13200,
,,,78.440000000000,   0.12800,
,,,78.480000000000,   0.16000,
,,,78.520000000000,   0.15600,
,,,78.560000000000,   0.12800,
,,,78.600000000000,   0.13600,
,,,78.640000000000,   0.16000,
,,,78.680000000000,   0.16400,
,,,78.720000000000,   0.12400,
,,,78.760000000000,   0.14400,
,,,78.800000000000,   0.16000,
,,,78.840000000000,   0.15600,
,,,78.880000000000,   0.13600,
,,,78.920000000000,   0.15200,
,,,78.960000000000,   0.15600,
,,,79.000000000000,   0.13200,
,,,79.040000000000,   0.12400,
,,,79.080000000000,   0.15600,
,,,79.120000000000,   0.16000,
,,,79.160000000000,   0.13200,
,,,79.200000000000,   0.13200,
,,,79.240000000000,   0.15600,
,,,79.280000000000,   0.16000,
,,,79.320000000000,   0.11200,
,,,79.360000000000,   0.13200,
,,,79.400000000000,   0.15600,
,,,79.440000000000,   0.16400,
,,,79.480000000000,   0.13600,
,,,79.520000000000,   0.14000,
,,,79.560000000000,   0.16000,
,,,79.600000000000,   0.15200,
,,,79.640000000000,   0.12800,
,,,79.680000000000,   0.17600,
,,,79.720000000000,   0.15600,
,,,79.760000000000,   0.14000,
,,,79.800000000000,   0.12800,
,,,79.840000000000,   0.15200,
,,,79.880000000000,   0.17200,
,,,79.920000000000,   0.12800,
,,,79.960000000000,   0.13600,
,,,80.000000000000,   0.15600,
,,,80.040000000000,   0.16000,
,,,80.080000000000,   0.13600,
,,,80.120000000000,   0.12800,
,,,80.160000000000,   0.15600,
,,,80.200000000000,   0.14800,
,,,80.240000000000,   0.13200,
,,,80.280000000000,   0.12800,
,,,80.320000000000,   0.14800,
,,,80.360000000000,   0.14800,
,,,80.400000000000,   0.13600,
,,,80.440000000000,   0.16000,
,,,80.480000000000,   0.16400,
,,,80.520000000000,   0.13600,
,,,80.560000000000,   0.12400,
,,,80.600000000000,   0.15200,
,,,80.640000000000,   0.15600,
,,,80.680000000000,   0.12400,
,,,80.720000000000,   0.12800,
,,,80.760000000000,   0.16800,
,,,80.800000000000,   0.16000,
,,,80.840000000000,   0.12800,
,,,80.880000000000,   0.12800,
,,,80.920000000000,   0.15200,
,,,80.960000000000,   0.16400,
,,,81.000000000000,   0.13200,
,,,81.040000000000,   0.13600,
,,,81.080000000000,   0.16000,
,,,81.120000000000,   0.16000,
,,,81.160000000000,   0.13200,
,,,81.200000000000,   0.15600,
,,,81.240000000000,   0.16400,
,,,81.280000000000,   0.13600,
,,,81.320000000000,   0.13200,
,,,81.360000000000,   0.16400,
,,,81.400000000000,   0.14800,
,,,81.440000000000,   0.12800,
,,,81.480000000000,   0.14800,
,,,81.520000000000,   0.16400,
,,,81.560000000000,   0.16400,
,,,81.600000000000,   0.12800,
,,,81.640000000000,   0.13600,
,,,81.680000000000,   0.16800,
,,,81.720000000000,   0.15200,
,,,81.760000000000,   0.13200,
,,,81.800000000000,   0.16800,
,,,81.840000000000,   0.15200,
,,,81.880000000000,   0.13600,
,,,81.920000000000,   0.14400,
,,,81.960000000000,   0.15600,
,,,82.000000000000,   0.16800,
,,,82.040000000000,   0.13200,
,,,82.080000000000,   0.13600,
,,,82.120000000000,   0.15200,
,,,82.160000000000,   0.15200,
,,,82.200000000000,   0.13600,
,,,82.240000000000,   0.13200,
,,,82.280000000000,   0.15600,
,,,82.320000000000,   0.14800,
,,,82.360000000000,   0.13200,
,,,82.400000000000,   0.12800,
,,,82.440000000000,   0.16000,
,,,82.480000000000,   0.15200,
,,,82.520000000000,   0.12800,
,,,82.560000000000,   0.17600,
,,,82.600000000000,   0.14800,
,,,82.640000000000,   0.13600,
,,,82.680000000000,   0.13200,
,,,82.720000000000,   0.15200,
,,,82.760000000000,   0.14800,
,,,82.800000000000,   0.12000,
,,,82.840000000000,   0.13600,
,,,82.880000000000,   0.16400,
,,,82.920000000000,   0.15600,
,,,82.960000000000,   0.13600,
,,,83.000000000000,   0.13200,
,,,83.040000000000,   0.15600,
,,,83.080000000000,   0.16000,
,,,83.120000000000,   0.14000,
,,,83.160000000000,   0.14800,
,,,83.200000000000,   0.15600,
,,,83.240000000000,   0.16400,
,,,83.280000000000,   0.14000,
,,,83.320000000000,   0.16400,
,,,83.360000000000,   0.16400,
,,,83.400000000000,   0.13600,
,,,83.440000000000,   0.12400,
,,,83.480000000000,   0.15200,
,,,83.520000000000,   0.15600,
,,,83.560000000000,   0.13200,
,,,83.600000000000,   0.12800,
,,,83.640000000000,   0.16400,
,,,83.680000000000,   0.16400,
,,,83.720000000000,   0.13600,
,,,83.760000000000,   0.13600,
,,,83.800000000000,   0.15600,
,,,83.840000000000,   0.15200,
,,,83.880000000000,   0.12800,
,,,83.920000000000,   0.14800,
,,,83.960000000000,   0.16000,
,,,84.000000000000,   0.13200,
,,,84.040000000000,   0.13600,
,,,84.080000000000,   0.15600,
,,,84.120000000000,   0.15200,
,,,84.160000000000,   0.14000,
,,,84.200000000000,   0.10400,
,,,84.240000000000,   0.00800,
,,,84.280000000000,   0.00000,
